a;163584936792;0.21417236;-0.5458832;9.934204
a;163605078394;0.23156738;-0.58239746;9.970215
a;163625219995;0.23652649;-0.5167999;9.986542
a;163645361597;0.2013855;-0.50650024;9.8858185
a;163665503199;0.23330688;-0.5740051;9.897583
a;163685644800;0.25320435;-0.54385376;9.939911
a;163705786402;0.22187805;-0.48995972;9.911957
a;163725928003;0.24403381;-0.5198822;9.913757
a;163746069605;0.2394104;-0.5667114;9.951889
a;163766211206;0.2396698;-0.5618744;9.933594
a;163786352808;0.20394897;-0.5259552;9.9166565
a;163806494410;0.21614075;-0.55336;9.947189
a;163826636011;0.18753052;-0.5558777;9.938293
a;163846777613;0.21014404;-0.5247803;9.931305
a;163866919214;0.23738098;-0.52305603;9.950867
a;163887060816;0.2401123;-0.52482605;9.929199
a;163907202417;0.23457336;-0.5354767;9.903259
a;163927344019;0.22167969;-0.51319885;10.003601
a;163947485620;0.22879028;-0.5206299;9.949692
a;163967627222;0.22904968;-0.54045105;9.948166
a;163987768824;0.22354126;-0.5777283;9.91951
a;164007910425;0.2409668;-0.5407715;9.992844
a;164028052027;0.21565247;-0.46754456;9.959991
a;164048193628;0.22825623;-0.5292053;9.936218
a;164068335230;0.20986938;-0.56062317;9.954529
a;164088476831;0.20507813;-0.5423126;9.963638
a;164108618433;0.17372131;-0.51634216;9.916214
a;164128760035;0.21005249;-0.55830383;9.930771
a;164148901636;0.22875977;-0.5547943;9.94397
a;164169043238;0.22392273;-0.55374146;9.902054
a;164189184839;0.22467041;-0.5040283;9.921478
a;164209326441;0.24560547;-0.5305939;9.912033
a;164229468042;0.22929382;-0.532547;9.9401245
a;164249609644;0.2121582;-0.49967957;9.936783
a;164269751245;0.22683716;-0.516922;9.925888
a;164289892847;0.25865173;-0.58688354;9.87413
a;164310034449;0.24076843;-0.53796387;9.937866
a;164330176050;0.19204712;-0.5162964;9.922211
a;164350317652;0.22062683;-0.4648285;9.963028
a;164370459253;0.2151947;-0.5427246;9.931793
a;164390600855;0.21995544;-0.5704651;9.896942
a;164410742456;0.25834656;-0.52827454;9.910858
a;164430884058;0.23368835;-0.49620056;9.929031
a;164451025660;0.23643494;-0.5472412;9.940247
a;164471167261;0.21780396;-0.5450592;9.936661
a;164491308863;0.22854614;-0.513855;9.940903
a;164511450464;0.18327332;-0.5356598;9.889542
a;164531592066;0.19989014;-0.567276;9.936539
a;164551733667;0.22511292;-0.5349884;9.959518
a;164571875269;0.23805237;-0.52272034;9.95018
a;164592016870;0.245224;-0.5045166;9.956604
a;164612158472;0.24707031;-0.5369415;9.903854
a;164632300074;0.2230072;-0.5200958;9.935013
a;164652441675;0.24769592;-0.49014282;9.936157
a;164672583277;0.22619629;-0.5417633;9.959702
a;164692724878;0.22523499;-0.5537262;9.914139
a;164712866480;0.24250793;-0.53448486;9.956711
a;164733008081;0.2340393;-0.5026703;9.937592
a;164753149683;0.22390747;-0.53941345;9.927658
a;164773291285;0.21585083;-0.5708618;9.941559
a;164793432886;0.20732117;-0.5567932;9.903778
a;164813574488;0.21109009;-0.5106964;9.95784
a;164833716089;0.20539856;-0.4900818;9.940369
a;164853857691;0.21925354;-0.52770996;9.92955
a;164873999292;0.23457336;-0.5175934;9.92897
a;164894140894;0.23474121;-0.52575684;9.923584
a;164914282495;0.21002197;-0.542099;9.94133
a;164934424097;0.247406;-0.5289612;9.922485
a;164954565699;0.23468018;-0.51397705;9.92366
a;164974707300;0.22639465;-0.54074097;9.892761
a;164994848902;0.22859192;-0.5386963;9.970139
a;165014990503;0.23522949;-0.5524597;9.924713
a;165035132105;0.21128845;-0.5499115;9.9487
a;165055273706;0.21266174;-0.54226685;9.911942
a;165075415308;0.2110138;-0.54039;9.92514
a;165095556910;0.24253845;-0.55589294;9.951691
a;165115698511;0.22367859;-0.5296936;9.969376
a;165135840113;0.25349426;-0.52027893;9.916901
a;165155981714;0.22932434;-0.566452;9.943008
a;165176123316;0.25230408;-0.5150604;9.955719
a;165196264917;0.21913147;-0.5284729;9.952988
a;165216406519;0.2361908;-0.54322815;9.924622
a;165236548120;0.2199707;-0.57063293;9.935211
a;165256689722;0.25630188;-0.5376587;9.946533
a;165276831324;0.20358276;-0.51997375;9.954239
a;165296972925;0.22293091;-0.54515076;9.940994
a;165317114527;0.2284851;-0.5548401;9.873108
a;165337256128;0.23155212;-0.5289459;9.939682
a;165357397730;0.25660706;-0.5536041;9.958908
a;165377539331;0.22801208;-0.51483154;9.95874
a;165397680933;0.24127197;-0.5265198;10.037125
a;165417822535;0.22666931;-0.511734;9.933609
