a;318719864625;0.3519745;-0.4777832;9.891312
a;318740006227;0.24052429;-0.4178009;9.695679
a;318760147828;0.2893982;-0.3741455;9.773087
a;318780289430;0.2911682;-0.44395447;9.703735
a;318800431032;0.29995728;-0.46255493;9.685532
a;318820572633;0.2765503;-0.4146881;9.74556
a;318840714235;0.26986694;-0.388031;9.719864
a;318860855836;0.28338623;-0.445755;9.709
a;318880997438;0.24343872;-0.46635437;9.741425
a;318901139039;0.269516;-0.42236328;9.714523
a;318921280641;0.2582245;-0.41812134;9.7161255
a;318941422243;0.25759888;-0.4468994;9.806732
a;318961563844;0.2841034;-0.43284607;9.75
a;318981705446;0.30815125;-0.40545654;9.752579
a;319001847047;0.28663635;-0.40711975;9.748947
a;319021988649;0.28930664;-0.44110107;9.770248
a;319042130250;0.30075073;-0.40509033;9.752869
a;319062271852;0.27030945;-0.42520142;9.748337
a;319082413453;0.29101563;-0.4278717;9.739899
a;319102555055;0.31677246;-0.43463135;9.738937
a;319122696657;0.29544067;-0.44148254;9.753891
a;319142838258;0.2894745;-0.3881836;9.751709
a;319162979860;0.29656982;-0.37467957;9.745758
a;319183121461;0.2962494;-0.44615173;9.730179
a;319203263063;0.28044128;-0.4479828;9.751389
a;319223404664;0.2703247;-0.4033661;9.734116
a;319243546266;0.2823944;-0.44259644;9.733719
a;319263687868;0.27313232;-0.44699097;9.748688
a;319283829469;0.26202393;-0.43399048;9.729218
a;319303971071;0.28900146;-0.41430664;9.713318
a;319324112672;0.29431152;-0.42008972;9.724518
a;319344254274;0.28884888;-0.41609192;9.769043
a;319364395875;0.28923035;-0.40057373;9.760483
a;319384537477;0.279953;-0.4060669;9.752838
a;319404679078;0.2661438;-0.45567322;9.688385
a;319424820680;0.29937744;-0.47175598;9.733734
a;319444962282;0.2567749;-0.39950562;9.735474
a;319465103883;0.2619629;-0.39007568;9.7721405
a;319485245485;0.27807617;-0.40046692;9.721191
a;319505387086;0.30760193;-0.46476746;9.768784
a;319525528688;0.2927704;-0.40112305;9.728287
a;319545670289;0.28477478;-0.37124634;9.755341
a;319565811891;0.28019714;-0.45744324;9.7444
a;319585953493;0.3182068;-0.44851685;9.755188
a;319606095094;0.2828827;-0.39805603;9.714218
a;319626236696;0.2692566;-0.40457153;9.733475
a;319646378297;0.26161194;-0.45285034;9.731079
a;319666519899;0.2660675;-0.45510864;9.723999
a;319686661500;0.2652588;-0.40919495;9.755783
a;319706803102;0.30393982;-0.40396118;9.740524
a;319726944703;0.27804565;-0.42893982;9.701279
a;319747086305;0.27270508;-0.41589355;9.756287
a;319767227907;0.2769928;-0.42694092;9.694504
a;319787369508;0.26893616;-0.4465332;9.723801
a;319807511110;0.29763794;-0.46144104;9.71196
a;319827652711;0.26275635;-0.40231323;9.732422
a;319847794313;0.26864624;-0.37532043;9.728912
a;319867935914;0.27146912;-0.41731262;9.736237
a;319888077516;0.2854309;-0.46481323;9.717194
a;319908219118;0.3168335;-0.4447937;9.72847
a;319928360719;0.2949524;-0.40141296;9.7942505
a;319948502321;0.2794342;-0.39230347;9.729324
a;319968643922;0.25187683;-0.4013977;9.741745
a;319988785524;0.27944946;-0.4023285;9.740402
a;320008927125;0.2807312;-0.4143219;9.72644
a;320029068727;0.2793579;-0.41581726;9.720566
a;320049210328;0.30342102;-0.43273926;9.728317
a;320069351930;0.30108643;-0.41732788;9.673584
a;320089493532;0.2886505;-0.3766327;9.743988
a;320109635133;0.2974701;-0.41253662;9.743683
a;320129776735;0.2825775;-0.4129181;9.737198
a;320149918336;0.27174377;-0.40242004;9.716797
a;320170059938;0.27059937;-0.43577576;9.730164
a;320190201539;0.26856995;-0.4394226;9.743652
a;320210343141;0.28585815;-0.4134674;9.741867
a;320230484743;0.29911804;-0.4008026;9.739655
a;320250626344;0.26707458;-0.4084015;9.786133
a;320270767946;0.280838;-0.43397522;9.736618
a;320290909547;0.31784058;-0.43894958;9.748688
a;320311051149;0.274292;-0.42915344;9.753143
a;320331192750;0.25805664;-0.35960388;9.758575
a;320351334352;0.2400055;-0.45632935;9.748169
a;320371475953;0.27674866;-0.4312439;9.749359
a;320391617555;0.28260803;-0.40359497;9.778534
a;320411759157;0.25517273;-0.41934204;9.686874
a;320431900758;0.29734802;-0.4338684;9.717392
a;320452042360;0.27565002;-0.41197205;9.700577
a;320472183961;0.3005066;-0.42466736;9.724213
a;320492325563;0.28977966;-0.43922424;9.744431
a;320512467164;0.29226685;-0.42147827;9.742065
a;320532608766;0.29804993;-0.4237213;9.7565
a;320552750368;0.2939148;-0.39614868;9.752701
a;320572891969;0.27424622;-0.40908813;9.755295
a;320593033571;0.28044128;-0.41586304;9.765808
a;320613175172;0.2789917;-0.42863464;9.75473
a;320633316774;0.30766296;-0.41355896;9.76828
a;320653458375;0.28710938;-0.39709473;9.724884
a;320673599977;0.2901001;-0.443573;9.779663
a;320693741578;0.284729;-0.4273224;9.739151
a;320713883180;0.27644348;-0.42340088;9.742203
a;320734024782;0.29382324;-0.4347992;9.717545
a;320754166383;0.2694397;-0.43821716;9.753708
a;320774307985;0.27160645;-0.41992188;9.748245
a;320794449586;0.2898407;-0.40318298;9.739441
a;320814591188;0.25486755;-0.390625;9.72171
a;320834732789;0.27072144;-0.4366455;9.73378
a;320854874391;0.28710938;-0.42436218;9.766296
a;320875015993;0.27731323;-0.4172058;9.716354
a;320895157594;0.28987122;-0.4232788;9.742569
a;320915299196;0.28863525;-0.41622925;9.737015
a;320935440797;0.28070068;-0.44224548;9.760559
a;320955582399;0.26405334;-0.41410828;9.738739
a;320975724000;0.27575684;-0.42121887;9.767593
a;320995865602;0.28718567;-0.42681885;9.736877
a;321016007203;0.28858948;-0.42399597;9.802567
a;321036148805;0.3006897;-0.43025208;9.704056
a;321056290407;0.29563904;-0.4046173;9.7421875
a;321076432008;0.27911377;-0.42662048;9.77092
a;321096573610;0.27001953;-0.39933777;9.760788
a;321116715211;0.26219177;-0.42616272;9.73909
a;321136856813;0.2840271;-0.42767334;9.692703
a;321156998414;0.26615906;-0.3920288;9.744553
a;321177140016;0.2815857;-0.4236908;9.752609
a;321197281618;0.2875061;-0.4044037;9.731308
a;321217423219;0.2724762;-0.40142822;9.743881
a;321237564821;0.29492188;-0.4159546;9.754868
a;321257706422;0.27096558;-0.4392395;9.7434845
a;321277848024;0.27015686;-0.39227295;9.729263
a;321297989625;0.25239563;-0.4047699;9.755417
a;321318131227;0.25883484;-0.43859863;9.702148
a;321338272828;0.29101563;-0.42951965;9.747543
a;321358414430;0.28070068;-0.42515564;9.718185
a;321378556032;0.28051758;-0.3935852;9.756744
a;321398697633;0.29537964;-0.4275055;9.714233
a;321418839235;0.30323792;-0.41078186;9.723648
a;321438980836;0.2996521;-0.43545532;9.75621
a;321459122438;0.29312134;-0.44198608;9.760086
a;321479264039;0.31028748;-0.40914917;9.706818
a;321499405641;0.25942993;-0.42442322;9.681244
a;321519547243;0.29333496;-0.4260254;9.729095
