a;259694921529;0.13087463;-0.50671387;9.763611
a;259715063131;0.10256958;-0.49697876;9.740814
a;259735204733;0.1267395;-0.5071106;9.702499
a;259755346334;0.10675049;-0.47943115;9.771408
a;259775487936;0.13568115;-0.48916626;9.796707
a;259795629537;0.17332458;-0.606308;9.205521
a;259815771139;0.13140869;-0.45359802;9.739716
a;259835912740;0.099746704;-0.49423218;9.813995
a;259856054342;0.095947266;-0.55145264;9.531754
a;259876195943;0.1157074;-0.5034027;9.79538
a;259896337545;0.19442749;-0.47233582;9.693115
a;259916479147;0.09828186;-0.52401733;9.74115
a;259936620748;0.07220459;-0.5345154;9.651321
a;259956762350;0.1302948;-0.48080444;9.854355
a;259976903951;0.096847534;-0.4621582;9.795074
a;259997045553;0.08198547;-0.5200043;9.776291
a;260017187154;0.07775879;-0.5068817;9.71843
a;260037328756;0.13725281;-0.5179596;9.706665
a;260057470358;0.1516571;-0.5513458;9.76651
a;260077611959;0.12680054;-0.5196228;9.69577
a;260097753561;0.111465454;-0.4681244;9.769669
a;260117895162;0.05470276;-0.42453003;9.804413
a;260138036764;0.061920166;-0.48590088;9.71019
a;260158178365;0.08872986;-0.50315857;9.708862
a;260178319967;0.15063477;-0.49725342;9.7969055
a;260198461568;0.1699524;-0.53378296;9.706726
a;260218603170;0.09112549;-0.5410309;9.748657
a;260238744772;0.10217285;-0.4695282;9.734039
a;260258886373;0.08409119;-0.46107483;9.784912
a;260279027975;0.12902832;-0.4736328;9.760452
a;260299169576;0.18278503;-0.54637146;9.65741
a;260319311178;0.12574768;-0.4953766;9.7890625
a;260339452779;0.12553406;-0.50250244;9.67952
a;260359594381;0.098342896;-0.503067;9.813873
a;260379735983;0.06422424;-0.46577454;9.754715
a;260399877584;0.10044861;-0.48338318;9.773148
a;260420019186;0.12271118;-0.51556396;9.756546
a;260440160787;0.12025452;-0.5245209;9.707169
a;260460302389;0.120285034;-0.5187378;9.78038
a;260480443990;0.11955261;-0.4756012;9.805908
a;260500585592;0.13171387;-0.47831726;9.739426
a;260520727193;0.10803223;-0.511734;9.75354
a;260540868795;0.12261963;-0.5329437;9.709457
a;260561010397;0.1572113;-0.51127625;9.762344
a;260581151998;0.1274414;-0.5148926;9.717606
a;260601293600;0.12284851;-0.50109863;9.709061
a;260621435201;0.10838318;-0.48382568;9.796509
a;260641576803;0.1400299;-0.48973083;9.706879
a;260661718404;0.12677002;-0.5186157;9.757889
a;260681860006;0.09968567;-0.5030823;9.764191
a;260702001608;0.11187744;-0.5195923;9.733459
a;260722143209;0.12110901;-0.4967041;9.744797
a;260742284811;0.1174469;-0.510025;9.713165
a;260762426412;0.12756348;-0.49310303;9.768845
a;260782568014;0.10487366;-0.46783447;9.785797
a;260802709615;0.15081787;-0.49624634;9.713211
a;260822851217;0.10568237;-0.4958496;9.759766
a;260842992818;0.08544922;-0.5091553;9.696091
a;260863134420;0.15652466;-0.52589417;9.72287
a;260883276022;0.1277008;-0.51400757;9.732269
a;260903417623;0.12471008;-0.51231384;9.7043
a;260923559225;0.12937927;-0.48939514;9.7847595
a;260943700826;0.14227295;-0.49545288;9.736832
a;260963842428;0.13087463;-0.50001526;9.723984
a;260983984029;0.1255951;-0.48353577;9.749634
a;261004125631;0.15048218;-0.49601746;9.715057
a;261024267233;0.111572266;-0.49353027;9.801163
a;261044408834;0.13330078;-0.50538635;9.677689
a;261064550436;0.117874146;-0.5113678;9.738281
a;261084692037;0.11053467;-0.50749207;9.769165
