a;21219235275756;0.011383057;-0.55044556;9.527954
a;21219255417357;-0.046020508;-0.6073303;9.511536
a;21219275558959;0.007980347;-0.5402527;9.488373
a;21219295700560;0.031433105;-0.4783783;9.492798
a;21219315842162;-0.013336182;-0.4673767;9.505707
a;21219335983764;-0.04725647;-0.49095154;9.501709
a;21219356125365;-0.06980896;-0.47633362;9.5238495
a;21219376266967;-0.08961487;-0.4938507;9.487549
a;21219396408568;-0.024353027;-0.47721863;9.537521
a;21219416550170;0.35879517;-0.7741089;9.229996
a;21219436691771;0.25769043;-0.8365936;9.480148
a;21219456833373;0.18353271;-0.94807434;9.559067
a;21219476974974;0.051712036;-0.6351471;9.504272
a;21219497116576;0.013214111;-0.45687866;9.533966
a;21219517258178;0.031982422;-0.3842926;9.565262
a;21219537399779;-0.0016479492;-0.4114685;9.489716
a;21219557541381;0.09422302;-0.7407074;9.568237
a;21219577682982;-0.0021820068;-0.65345764;9.501022
a;21219597824584;0.12327576;-0.64164734;9.64566
a;21219617966185;0.23040771;-0.4251709;9.302673
a;21219638107787;0.20832825;-0.34823608;9.6753235
a;21219658249389;-0.25782776;-0.63027954;9.281586
a;21219678390990;-0.42100525;-0.5156708;9.6931305
a;21219698532592;-0.15013123;-0.22492981;9.492386
a;21219718674193;0.05168152;-0.342453;9.50264
a;21219738815795;-0.0597229;-0.5398102;9.496368
a;21219758957396;-0.19784546;-0.7037506;9.55838
a;21219779098998;-0.0059509277;-0.50076294;9.395767
a;21219799240599;0.18348694;-0.26419067;9.619858
a;21219819382201;0.20162964;-0.37809753;9.6236725
a;21219839523803;0.096969604;-0.9968109;9.457855
a;21219859665404;0.15933228;-0.9013519;9.600555
a;21219879807006;0.21360779;-0.59439087;9.4640045
a;21219899948607;0.018981934;-0.4737854;9.636581
a;21219920090209;-0.01473999;-0.4146881;9.432053
a;21219940231810;-0.005218506;-0.47203064;9.530365
a;21219960373412;-0.101364136;-0.49467468;9.509308
a;21219980515014;-0.08831787;-0.51571655;9.498642
a;21220000656615;-0.004257202;-0.44111633;9.536987
a;21220020798217;0.011505127;-0.42752075;9.481705
a;21220040939818;-0.013534546;-0.4657135;9.52536
a;21220061081420;0.11703491;-0.67811584;9.560196
a;21220081223021;0.22909546;-0.7730713;9.411697
a;21220101364623;0.069244385;-0.6352844;9.543076
a;21220121506224;-0.0013275146;-0.6548004;9.425995
a;21220141647826;0.12298584;-0.46759033;9.508499
a;21220161789428;0.19644165;-0.4413147;9.49324
a;21220181931029;0.018203735;-0.6381531;9.493134
a;21220202072631;-0.073776245;-0.63793945;9.497894
a;21220222214232;0.036972046;-0.4645691;9.478485
a;21220242355834;0.030288696;-0.44480896;9.510834
a;21220262497435;-0.18658447;-0.4597931;9.521881
a;21220282639037;-0.1615448;-0.4157257;9.477844
a;21220302780639;0.0060577393;-0.41140747;9.465942
a;21220322922240;0.09765625;-0.5542755;9.536819
a;21220343063842;0.022720337;-0.5342407;9.4913025
a;21220363205443;0.19342041;-0.9303131;8.434692
a;21220383347045;-0.1829834;-0.977829;9.662033
a;21220403488646;0.073287964;-0.5254364;9.520172
a;21220423630248;-0.029418945;-0.49221802;9.567917
