a;21215851475906;0.026504517;-0.55506897;9.491043
a;21215871617508;0.011779785;-0.5517578;9.518631
a;21215891759109;0.028701782;-0.5493622;9.510605
a;21215911900711;0.22235107;0.62779236;6.9333954
a;21215932042312;-0.16290283;-1.2155914;9.543488
a;21215952183914;0.014816284;-0.53938293;9.4879
a;21215972325516;-0.0021362305;-0.5704193;9.468323
a;21215992467117;0.043777466;-0.5375824;9.538208
a;21216012608719;0.07649231;-0.5447998;9.652725
a;21216032750320;0.009506226;-0.56321716;9.56987
a;21216052891922;-0.019577026;-0.5368805;9.484955
a;21216073033523;-0.0038909912;-0.47143555;9.485352
a;21216093175125;-0.057357788;-0.43748474;9.543961
a;21216113316727;-0.07723999;-0.47680664;9.509003
a;21216133458328;-0.08615112;-0.50061035;9.519699
a;21216153599930;-0.056747437;-0.4715271;9.53566
a;21216173741531;0.40898132;-0.6326294;9.357529
a;21216193883133;0.13423157;-0.9529877;9.421936
a;21216214024734;0.08251953;-0.8171692;9.496887
a;21216234166336;0.065582275;-0.6004486;9.536575
a;21216254307937;0.025054932;-0.47181702;9.506241
a;21216274449539;0.034957886;-0.34823608;9.499222
a;21216294591141;-0.050750732;-0.48205566;9.50737
a;21216314732742;-0.13887024;-0.5591278;9.5130005
a;21216334874344;-0.080566406;-0.5084839;9.496918
a;21216355015945;0.14007568;-0.39315796;9.531326
a;21216375157547;0.1675415;-0.55940247;9.452713
a;21216395299148;0.0058288574;-0.6744232;9.485214
a;21216415440750;0.057769775;-0.66156006;9.531662
a;21216435582352;0.13154602;-0.4928131;9.500092
a;21216455723953;0.037826538;-0.496521;9.5008545
a;21216475865555;-0.1331482;-0.62823486;9.529343
a;21216496007156;0.065704346;-0.49221802;9.481873
a;21216516148758;0.11740112;-0.46775818;9.545883
a;21216536290359;-0.034179688;-0.6238861;9.516998
a;21216556431961;-0.010421753;-0.6475525;9.506226
a;21216576573562;0.115234375;-0.50805664;9.498856
a;21216596715164;0.08605957;-0.51231384;9.513245
a;21216616856766;-0.039245605;-0.65327454;9.518692
a;21216636998367;0.04989624;-0.5497284;9.517471
a;21216657139969;0.10411072;-0.5204468;9.49086
a;21216677281570;0.0076446533;-0.6137543;9.480164
a;21216697423172;0.03112793;-0.60565186;9.47821
a;21216717564773;0.12683105;-0.5327606;9.495529
a;21216737706375;0.10455322;-0.55622864;9.474655
a;21216757847977;0.015411377;-0.6106415;9.453934
a;21216777989578;0.029083252;-0.6424713;9.50795
a;21216798131180;0.108795166;-0.55644226;9.50882
a;21216818272781;0.097091675;-0.54499817;9.5260315
a;21216838414383;0.01777649;-0.5977783;9.535233
a;21216858555984;-0.10107422;-0.47470093;9.53418
a;21216878697586;-0.14701843;-0.2989502;9.511749
a;21216898839187;-0.10949707;-0.33955383;9.50531
a;21216918980789;-0.05305481;-0.5341797;9.537903
a;21216939122391;0.028121948;-0.57514954;9.486877
a;21216959263992;0.12670898;-0.59342957;9.546112
a;21216979405594;0.12226868;-0.59555054;9.518936
a;21216999547195;-0.005142212;-0.62072754;9.563034
a;21217019688797;-0.015090942;-0.5214844;9.538208
a;21217039830398;0.010696411;-0.470932;9.498123
a;21217059972000;-0.045059204;-0.5177765;9.504669
a;21217080113602;-0.009963989;-0.5141449;9.465683
a;21217100255203;0.04978943;-0.52560425;9.512421
a;21217120396805;0.06555176;-0.5545654;9.4776
a;21217140538406;0.011550903;-0.5938873;9.512192
a;21217160680008;0.027313232;-0.53974915;9.470947
a;21217180821609;0.041046143;-0.4919281;9.490204
a;21217200963211;0.001876831;-0.530838;9.526932
a;21217221104812;-0.028656006;-0.51312256;9.503235
a;21217241246414;0.017684937;-0.51841736;9.487579
