a;21233273959041;0.14680481;-0.9437103;9.402588
a;21233294100642;0.07281494;-0.55996704;9.626526
a;21233314242244;-0.014907837;-0.47813416;9.435333
a;21233334383845;0.06591797;-0.3713379;9.572052
a;21233354525447;-0.038497925;-0.42843628;9.528549
a;21233374667049;-0.15065002;-0.5545349;9.502304
a;21233394808650;-0.1007843;-0.48934937;9.545471
a;21233414950252;0.022476196;-0.37986755;9.479935
a;21233435091853;0.07791138;-0.5009308;9.438293
a;21233455233455;0.064956665;-0.7398224;9.4939575
a;21233475375056;0.12828064;-0.81266785;9.431564
a;21233495516658;0.14562988;-0.6178894;9.515732
a;21233515658260;0.03451538;-0.51174927;9.536392
a;21233535799861;-0.0907135;-0.5618286;9.512909
a;21233555941463;0.018539429;-0.4242859;9.5208435
a;21233576083064;0.067352295;-0.41114807;9.52066
a;21233596224666;-0.06300354;-0.56770325;9.517471
a;21233616366267;-0.020568848;-0.6572418;9.519165
a;21233636507869;0.14381409;-0.60510254;9.464432
a;21233656649470;0.10748291;-0.5792694;9.489899
a;21233676791072;-0.0592041;-0.6133423;9.504761
a;21233696932674;-0.019683838;-0.52659607;9.514648
a;21233717074275;0.07426453;-0.44692993;9.500641
a;21233737215877;0.036224365;-0.5592804;9.512405
a;21233757357478;-0.023040771;-0.64178467;9.495956
a;21233777499080;0.06263733;-0.53575134;9.516602
a;21233797640681;0.06700134;-0.4921875;9.4852295
a;21233817782283;-0.031036377;-0.5146942;9.485168
a;21233837923885;-0.042053223;-0.5235596;9.531677
a;21233858065486;0.060836792;-0.53178406;9.477707
a;21233878207088;0.09376526;-0.6204376;9.534317
a;21233898348689;0.038223267;-0.66589355;9.466873
a;21233918490291;0.03694153;-0.541687;9.542633
a;21233938631892;0.03944397;-0.47044373;9.53334
a;21233958773494;-0.024719238;-0.5278015;9.510284
a;21233978915095;-0.0025939941;-0.5564728;9.49498
a;21233999056697;0.107040405;-0.5892792;9.495407
a;21234019198299;0.06565857;-0.58865356;9.514694
a;21234039339900;-0.011703491;-0.588089;9.4760895
a;21234059481502;0.0030517578;-0.50442505;9.531357
a;21234079623103;0.025894165;-0.48243713;9.509567
a;21234099764705;-0.009811401;-0.5759125;9.529068
a;21234119906306;0.011886597;-0.58058167;9.4925995
a;21234140047908;0.071899414;-0.5495148;9.491623
a;21234160189510;0.031661987;-0.53985596;9.52478
a;21234180331111;-0.035964966;-0.54089355;9.493195
a;21234200472713;0.043624878;-0.57325745;9.497116
a;21234220614314;0.0872345;-0.6033325;9.484436
a;21234240755916;0.006713867;-0.5747528;9.4982605
a;21234260897517;-0.002746582;-0.54826355;9.507172
a;21234281039119;0.028625488;-0.50923157;9.528564
a;21234301180720;0.042800903;-0.45002747;9.484848
a;21234321322322;0.012374878;-0.49562073;9.505569
a;21234341463924;-0.08546448;-0.55529785;9.511658
a;21234361605525;0.0037841797;-0.5415344;9.468491
a;21234381747127;0.14093018;-0.56703186;9.498901
a;21234401888728;0.061157227;-0.5914459;9.494354
a;21234422030330;0.0044555664;-0.6100769;9.504532
a;21234442171931;0.05647278;-0.561615;9.5464325
a;21234462313533;0.08003235;-0.77046204;8.670654
