a;98204571581838;0.0071258545;-0.467453;9.658417
a;98204591723439;0.08213806;-0.63568115;9.912231
a;98204611865041;0.14378357;-0.6141968;9.953033
a;98204632006642;0.12667847;-0.62054443;9.922806
a;98204652148244;0.07551575;-0.654068;9.853622
a;98204672289846;0.09613037;-0.6489258;9.936615
a;98204692431447;0.09729004;-0.5853882;9.939987
a;98204712573049;0.07258606;-0.5723419;9.963715
a;98204732714650;0.11534119;-0.6348419;9.915344
a;98204752856252;0.15682983;-0.6343384;9.9205475
a;98204772997853;0.090667725;-0.6081543;9.909622
a;98204793136202;0.057418823;-0.632782;9.964676
a;98204813277804;0.106903076;-0.602005;9.932877
a;98204833419405;0.13186646;-0.6266327;9.95517
a;98204853561007;0.091918945;-0.63775635;9.943115
a;98204873702608;0.06549072;-0.61260986;9.931778
a;98204893844210;0.0901947;-0.56755066;9.965561
a;98204913985811;0.13339233;-0.61964417;9.929169
a;98204934127413;0.082901;-0.6358032;9.96965
a;98204954269014;0.07366943;-0.6469116;9.933563
a;98204974410616;0.12599182;-0.5740204;9.972061
a;98204994552218;0.096343994;-0.6027069;9.916443
a;98205014693819;0.075790405;-0.62709045;9.951675
a;98205034835421;0.10255432;-0.6178436;9.920959
a;98205054977022;0.09329224;-0.5895691;9.948364
a;98205075118624;0.09159851;-0.634079;9.951599
a;98205095260225;0.08329773;-0.62867737;9.946365
a;98205115401827;0.12937927;-0.61198425;9.899765
a;98205135543429;0.10903931;-0.59277344;9.94249
a;98205155685030;0.07106018;-0.6212921;9.994904
a;98205175826632;0.11317444;-0.62535095;9.974396
a;98205195968233;0.11967468;-0.6251221;9.935104
a;98205216109835;0.08139038;-0.6262665;9.943054
a;98205236251436;0.08735657;-0.58987427;9.910477
a;98205256393038;0.11878967;-0.597702;9.932831
a;98205276534639;0.10404968;-0.61972046;9.980225
a;98205296676241;0.11051941;-0.6876526;9.948273
a;98205316817843;0.096832275;-0.63131714;9.959991
a;98205336959444;0.11062622;-0.6105194;9.94426
a;98205357101046;0.084732056;-0.62319946;9.943558
a;98205377242647;0.080444336;-0.6216736;9.9613495
a;98205397384249;0.13296509;-0.5625;9.94165
a;98205412490450;0.124176025;-0.5574341;9.946136
a;98205432632052;0.10102844;-0.56552124;9.968185
a;98205452773653;0.0066375732;-0.59962463;9.948456
a;98205472915255;0.034118652;-0.5735626;9.967987
a;98205493056856;0.14328003;-0.5852356;9.95607
a;98205513198458;0.13265991;-0.6661377;9.940872
a;98205533340059;0.09675598;-0.67022705;9.966446
a;98205553481661;0.12423706;-0.58047485;10.013199
a;98205573623262;0.083496094;-0.57058716;9.986664
a;98205593764864;0.051727295;-0.6054077;9.95903
a;98205613906466;0.09585571;-0.58847046;9.950653
a;98205634048067;0.10601807;-0.6038513;9.935974
a;98205654189669;0.11148071;-0.62971497;9.981247
a;98205674331270;0.08984375;-0.6361542;9.953857
a;98205694472872;0.08546448;-0.6099243;9.892975
a;98205714614473;0.107803345;-0.59555054;9.909195
a;98205734756075;0.059417725;-0.6320038;9.920715
a;98205754897677;0.14015198;0.46331787;11.110245
