a;98189173314888;0.09939575;-0.5885315;9.955215
a;98189193456490;0.10151672;-0.5847931;9.969467
a;98189213598091;0.11924744;-0.6152954;9.891998
a;98189233739693;0.11665344;-0.4446869;9.835449
a;98189253881294;0.075164795;-0.6198273;9.920959
a;98189274022896;0.10227966;-0.57092285;9.971344
a;98189294164498;0.08670044;-0.5944977;9.977173
a;98189314306099;0.068359375;-0.7097626;9.86853
a;98189334447701;0.19274902;-0.59155273;9.989853
a;98189354589302;0.13117981;-0.6001129;9.941284
a;98189374730904;0.077178955;-0.5454712;9.942383
a;98189394872505;0.032089233;-0.5803375;9.950943
a;98189415014107;0.057937622;-0.6090393;9.970764
a;98189435155709;0.0974884;-0.56469727;9.936081
a;98189455297310;0.08340454;-0.54289246;9.959427
a;98189475438912;0.022476196;-0.5628662;9.932404
a;98189495580513;0.045074463;-0.57543945;9.952011
a;98189515722115;0.051223755;-0.55744934;9.913574
a;98189535863716;0.063964844;-0.5044098;9.9704895
a;98189556005318;0.3625641;-0.5860138;9.934814
a;98189576146919;0.279068;-0.62449646;10.026688
a;98189596288521;0.124572754;-1.0587158;9.861389
a;98189606359322;0.17126465;-0.89686584;9.931793
a;98189626500923;0.15394592;-0.64250183;9.977585
a;98189646642525;0.08308411;-0.49838257;9.972229
a;98189666784127;0.10310364;-0.46809387;9.895447
a;98189681890328;0.1078186;-0.4743805;9.904053
a;98189702031929;-0.022613525;-0.6743469;9.960297
a;98189722173531;-0.026657104;-0.61457825;9.9296875
a;98189742315132;0.11528015;-0.4933777;9.905762
a;98189762456734;0.2501068;-0.49276733;9.938446
a;98189782598335;0.18432617;-0.7175751;9.959854
a;98189802739937;0.110809326;-0.767746;9.951843
a;98189822881539;0.15386963;-0.7305145;9.923599
a;98189843023140;0.15274048;-0.58714294;9.923355
a;98189863164742;0.0118255615;-0.6470337;9.931595
a;98189883306343;0.039367676;-0.5714874;9.943909
a;98189903447945;0.17893982;-0.48336792;9.9635315
a;98189923589546;0.072265625;-0.5669098;9.946991
a;98189943731148;0.07862854;-0.6801758;9.930313
a;98189963872750;0.133255;-0.65623474;9.921326
a;98189984014351;0.20095825;-0.6015167;9.952652
a;98190004155953;0.08985901;-0.6687622;9.926254
a;98190024297554;0.032211304;-0.6368866;9.941574
a;98190044439156;0.13874817;-0.52682495;9.977295
a;98190064580757;0.12460327;-0.5923157;9.898544
a;98190084722359;0.046279907;-0.6629944;9.988998
a;98190104863960;0.11907959;-0.6513977;9.9077
a;98190125005562;0.15278625;-0.62557983;9.924393
a;98190145147164;0.11642456;-0.63601685;10.014221
a;98190165288765;0.033737183;-0.6216583;9.9808655
a;98190185430367;0.12359619;-0.60775757;9.943253
a;98190205571968;0.14224243;-0.592041;9.927673
a;98190225713570;0.112838745;-0.62138367;9.951935
a;98190245855171;0.09460449;-0.6059265;9.9704895
a;98190265996773;0.120162964;-0.5884552;9.990967
a;98190286138375;0.08607483;-0.57728577;9.924438
a;98190306279976;0.07398987;-0.6010895;9.951874
a;98190326421578;0.07159424;-0.63534546;9.979721
a;98190346563179;0.085006714;-0.6057892;9.966904
a;98190366704781;0.12869263;-0.6076355;9.8798065
a;98190386846382;0.11869812;-0.6565552;9.953125
a;98190406987984;0.16506958;-0.6548767;9.923492
a;98190427129585;0.12541199;-0.6385193;9.960007
a;98190447271187;0.11779785;-0.5969696;9.937317
a;98190467412789;0.11769104;-0.6260376;9.941666
a;98190487554390;0.102371216;-0.6199188;9.953125
a;98190507695992;0.092163086;-0.6383209;9.960922
a;98190527837593;0.095199585;-0.61550903;9.949753
a;98190547979195;0.09965515;-0.61473083;9.96344
