a;98192904546578;0.1494751;-0.5717163;9.955917
a;98192924688179;0.15093994;-0.59928894;10.010834
a;98192944829781;0.056549072;-0.6260071;10.004837
a;98192964971382;0.07737732;-0.528244;9.930664
a;98192985112984;0.09086609;-0.49398804;9.98877
a;98193005254585;0.04260254;-0.4978485;9.987244
a;98193025396187;-0.00894165;-0.55674744;9.923828
a;98193045537789;0.003753662;-0.591568;9.956772
a;98193065679390;0.010147095;-0.5916443;9.821503
a;98193085820992;0.287323;-0.8603821;9.869232
a;98193105962593;0.2474823;-1.0299225;10.116669
a;98193126104195;0.16209412;-0.7595215;9.888184
a;98193146245796;0.11756897;-0.5478363;9.939148
a;98193166387398;0.12033081;-0.48423767;10.022278
a;98193186529000;0.13967896;-0.44213867;9.942856
a;98193206670601;0.013504028;-0.5853729;10.023605
a;98193226812203;-0.04472351;-0.6196289;10.042679
a;98193246953804;0.16333008;-0.5316467;9.9414215
a;98193267095406;0.23013306;-0.4802246;10.049469
a;98193287237007;0.15856934;-0.73239136;9.905075
a;98193307378609;0.115982056;-0.7895355;9.834152
a;98193327520210;0.15568542;-0.6655731;9.934738
a;98193347661812;0.21650696;-0.52664185;9.923767
a;98193367803414;0.06253052;-0.58769226;9.922119
a;98193387945015;0.008758545;-0.63671875;9.959778
a;98193408086617;0.21203613;-0.5177307;9.902084
a;98193428228218;0.13310242;-0.6143036;9.99231
a;98193448369820;0.05429077;-0.7262268;9.953522
a;98193468511421;0.09056091;-0.63430786;9.954483
a;98193488653023;0.22061157;-0.53500366;9.893494
a;98193508794625;0.14820862;-0.5861511;9.931656
a;98193528936226;0.045166016;-0.6883545;9.9530945
a;98193549077828;0.15637207;-0.5849762;9.949936
a;98193569219429;0.16011047;-0.6112366;9.938309
a;98193589361031;0.07585144;-0.6716919;9.982239
a;98193609502632;0.17274475;-0.6491089;9.949966
a;98193629644234;0.20814514;-0.57180786;9.941086
a;98193649785835;0.18711853;-0.63191223;9.93454
a;98193669927437;0.10003662;-0.7108154;9.903244
a;98193690069039;0.1280365;-0.6781006;9.956772
a;98193710210640;0.1966095;-0.6005249;9.954758
a;98193730352242;0.14578247;-0.6358948;9.98204
a;98193750493843;0.049468994;-0.70051575;10.041428
a;98193770635445;0.06359863;-0.56510925;9.917908
a;98193790777046;0.11277771;-0.41625977;9.937271
a;98193810918648;0.065582275;-0.5900421;9.996902
a;98193831060250;0.06666565;-0.6541748;9.974762
a;98193851201851;0.13571167;-0.62260437;9.885132
a;98193871343453;0.26515198;-0.6248627;9.922409
a;98193891485054;0.15853882;-0.66893005;9.924454
a;98193911626656;0.060043335;-0.6712799;9.935547
a;98193931768257;0.106674194;-0.5267029;9.979172
a;98193951909859;0.06692505;-0.5537262;9.994308
a;98193972051460;0.05256653;-0.5968323;9.965393
a;98193992193062;0.10656738;-0.6142273;9.974655
a;98194012334664;0.16989136;-0.64785767;9.948334
a;98194032476265;0.14476013;-0.65800476;9.90712
a;98194052617867;0.109939575;-0.6667175;9.943893
a;98194072759468;0.14048767;-0.5578766;9.936157
a;98194092901070;0.11968994;-0.5492096;9.964691
a;98194113042671;0.047409058;-0.56492615;9.908173
a;98194133184273;0.072891235;-0.57922363;9.92395
a;98194153325875;0.11286926;-0.6078186;9.93367
a;98194173467476;0.13352966;-0.6311798;9.958466
a;98194193609078;0.123413086;-0.63243103;9.962845
a;98194213750679;0.12666321;-0.6182709;9.937302
a;98194233892281;0.01890564;-0.26365662;9.029114
a;98194254033882;0.029663086;-0.618454;9.798782
a;98194274175484;0.047164917;-0.6301422;9.961609
a;98194294317085;0.13220215;-0.54141235;9.937958
