a;98196127215383;0.12301636;-0.5370636;9.920303
a;98196147356984;0.09437561;-0.59199524;9.949554
a;98196167498586;0.065582275;-0.6609955;9.953415
a;98196187640187;0.10681152;-0.5939026;9.91156
a;98196207781789;0.09527588;-0.52449036;9.905884
a;98196227923390;0.054870605;-0.57281494;9.959824
a;98196248064992;0.05783081;-0.5179596;9.906616
a;98196268206594;0.013519287;-0.5742645;9.942154
a;98196288348195;0.010360718;-0.5460205;9.944412
a;98196308489797;0.3100891;-0.57237244;9.854095
a;98196328631398;0.18762207;-0.45420837;9.783249
a;98196348773000;0.1662445;-1.1091919;9.587051
a;98196368914601;0.16850281;-0.999176;9.861328
a;98196389056203;0.1398468;-0.629303;9.869751
a;98196409197805;0.09223938;-0.49830627;9.883362
a;98196429339406;0.12934875;-0.42277527;9.973022
a;98196449481008;0.08943176;-0.59002686;9.931763
a;98196469622609;0.20021057;-0.85395813;10.0260315
a;98196489764211;0.09552002;-0.76885986;9.694122
a;98196509905812;0.2518463;-0.69589233;10.485825
a;98196530047414;0.35481262;-0.38276672;9.714951
a;98196550189015;0.2192688;-0.47781372;10.356964
a;98196570330617;-0.37226868;-0.37017822;9.981064
a;98196590472219;-0.043930054;-0.4998474;10.233368
a;98196610613820;0.074661255;-0.16595459;9.796936
a;98196630755422;0.22679138;-0.4739685;10.051224
a;98196650897023;-0.10392761;-0.70521545;10.120941
a;98196671038625;-0.18009949;-0.7055969;10.065826
a;98196691180226;0.19285583;-0.5086365;9.916229
a;98196711321828;0.21681213;-0.23051453;10.04155
a;98196731463430;-0.08131409;-0.7086487;9.782532
a;98196751605031;0.08932495;-1.0961456;9.921158
a;98196771746633;0.20751953;-0.86424255;9.904495
a;98196791888234;0.25595093;-0.55789185;9.831467
a;98196812029836;0.091934204;-0.51371765;10.087585
a;98196832171437;0.10636902;-0.4202881;9.98027
a;98196852313039;0.08628845;-0.55000305;9.939407
a;98196872454640;0.020233154;-0.5634155;10.082016
a;98196892596242;0.014465332;-0.5548096;10.009048
a;98196912737844;0.09233093;-0.46861267;10.043716
a;98196932879445;0.1186676;-0.4874878;10.015198
a;98196953021047;0.10296631;-0.62390137;10.054611
a;98196973162648;0.1269226;-0.8298645;9.894241
a;98196993304250;0.33796692;-0.772522;10.082611
a;98197013445851;0.084991455;-0.7429199;9.868973
a;98197033587453;0.103149414;-0.6896057;9.965393
a;98197053729055;0.26664734;-0.52690125;9.913971
a;98197073870656;0.22892761;-0.6005554;9.956436
a;98197094012258;0.054733276;-0.7186432;9.943115
a;98197114153859;0.034820557;-0.6802521;9.962067
a;98197134295461;0.15592957;-0.51930237;9.967026
a;98197154437062;0.15174866;-0.49510193;9.981979
a;98197174578664;0.01864624;-0.65734863;10.141388
a;98197194720265;-0.06581116;-0.559906;9.956772
a;98197214861867;0.098220825;-0.5818634;10.022781
a;98197235003469;0.16052246;-0.5386658;10.021515
a;98197255145070;0.08760071;-0.69950867;9.921066
a;98197275286672;-0.08644104;-0.2918396;10.531952
a;98197295428273;0.3128357;-0.6558838;10.008774
a;98197315569875;0.10531616;-0.4549713;9.73439
