a;21227694748412;0.04270935;-0.5383911;9.479996
a;21227714890014;0.08276367;-0.5559082;9.497406
a;21227735031615;0.07409668;-0.62098694;9.532089
a;21227755173217;0.03617859;-0.5840912;9.488327
a;21227775314818;0.022384644;-0.55789185;9.543671
a;21227795456420;0.008651733;-0.5057068;9.449554
a;21227815598021;0.003036499;-0.5170746;9.491333
a;21227835739623;0.05781555;-0.57884216;9.482269
a;21227855881224;0.079589844;-0.5643463;9.48761
a;21227876022826;0.020889282;-0.53079224;9.486053
a;21227896164428;0.0064086914;-0.5472717;9.496841
a;21227916306029;0.06504822;-0.5493927;9.501083
a;21227936447631;0.06295776;-0.5366516;9.479202
a;21227956589232;0.012069702;-0.551651;9.53273
a;21227976730834;0.016311646;-0.54312134;9.4982605
a;21227996872435;0.028167725;-0.5171814;9.538315
a;21228017014037;0.044769287;-0.55389404;9.486862
a;21228037155639;0.016143799;-0.58761597;9.502579
a;21228057297240;0.030303955;-0.54374695;9.491684
a;21228077438842;0.056777954;-0.51971436;9.483566
a;21228097580443;0.012084961;-0.5476227;9.499725
a;21228117722045;0.014831543;-0.56307983;9.51619
a;21228137863646;0.055999756;-0.5500183;9.494293
a;21228158005248;0.005874634;-0.53948975;9.4574585
a;21228178146849;0.017120361;-0.57447815;9.529846
a;21228198288451;0.04144287;-0.5653229;9.490585
a;21228218430053;0.045639038;-0.5221405;9.51149
a;21228238571654;-0.0013885498;-0.55332947;9.511673
a;21228258713256;-0.013397217;-0.54922485;9.487946
a;21228278854857;0.055130005;-0.54244995;9.512802
a;21228298996459;0.05027771;-0.54122925;9.521378
a;21228319138060;0.004196167;-0.55940247;9.512741
a;21228339279662;0.034332275;-0.5418091;9.523804
a;21228359421264;0.027420044;-0.55392456;9.5056
a;21228379562865;0.019439697;-0.59628296;9.467148
a;21228399704467;0.020050049;-0.60513306;9.501587
a;21228419846068;0.045639038;-0.5657959;9.495071
a;21228439987670;0.042678833;-0.54507446;9.498947
a;21228460129271;-5.187988E-4;-0.6003418;9.503601
a;21228480270873;0.039367676;-0.5439606;9.494293
a;21228500412474;0.06260681;-0.4925995;9.500717
a;21228520554076;0.024307251;-0.50561523;9.490677
a;21228540695678;-0.041122437;-0.51612854;9.533386
a;21228560837279;-0.039276123;-0.5240631;9.5260315
a;21228580978881;0.113586426;-0.5494385;9.47348
a;21228601120482;0.08375549;-0.5840759;9.507141
a;21228621262084;0.07196045;-0.6472473;9.493774
a;21228641403685;0.027130127;-0.58644104;9.518539
a;21228661545287;0.04548645;-0.50808716;9.494629
a;21228681686889;0.003982544;-0.5275879;9.517334
a;21228701828490;0.021148682;-0.5235596;9.487457
a;21228721970092;0.04084778;-0.54844666;9.50827
a;21228742111693;0.032180786;-0.58573914;9.469452
a;21228762253295;0.009963989;-0.566864;9.499405
a;21228782394896;0.00579834;-0.56030273;9.491882
a;21228802536498;0.039001465;-0.5150299;9.526047
a;21228822678099;-0.0040893555;-0.5522156;9.509766
a;21228842819701;0.0064086914;-0.5100708;9.491653
a;21228862961303;-0.037490845;-0.28910828;9.259354
a;21228883102904;0.12062073;-0.5989227;9.565033
